Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2015-09-01,9.0,8.41,9.0,8.3,2776039.0,,,,,,,,
2015-09-02,7.95,8.16,8.82,7.86,2591553.0,,,,,,,,
2015-09-07,8.4,8.34,8.7,8.3,2317384.0,,,,,,,,
2015-09-08,8.36,9.17,9.17,8.22,4119173.0,,,,,,,,
2015-09-09,9.28,9.37,9.57,9.08,4935947.0,,,,,,,,
2015-09-10,9.16,9.38,9.86,9.07,4638454.0,,,,,,,,
2015-09-11,9.31,9.32,9.52,9.19,2383568.0,,,,,,,,
2015-09-14,9.4,8.43,9.52,8.39,3327059.0,,,,,,,,
2015-09-15,8.3,8.37,8.81,8.27,2628798.0,,,,,,,,
2015-09-16,8.43,9.21,9.21,8.32,3975218.0,,,,,,,,
2015-09-17,9.2,9.04,9.64,9.01,4995490.0,,,,,,,,
2015-09-18,9.17,9.16,9.24,8.92,2766890.0,,,,,,,,
2015-09-21,9.16,9.7,9.78,9.05,4483427.0,,,,,,,,
2015-09-22,9.77,9.6,9.79,9.45,3327519.0,,,,,,,,
2015-09-23,9.41,9.41,9.67,9.35,2281930.0,,,,,,,,
2015-09-24,9.48,9.59,9.6,9.28,2253873.0,,,,,,,,
2015-09-25,9.49,9.2,9.49,9.08,1991654.0,,,,,,,,
2015-09-28,9.28,9.22,9.3,9.04,1160937.0,,,,,,,,
2015-09-29,9.06,8.94,9.1,8.9,1442110.0,,,,,,,,
2015-09-30,9.01,9.07,9.13,8.97,1156550.0,,,,,,,,
2015-10-08,9.49,9.55,9.78,9.32,3121735.0,,,,,,,,
2015-10-09,9.5,9.66,9.73,9.46,2487644.0,,,,,,,,
2015-10-12,9.69,10.59,10.63,9.65,7617266.0,,,,,,,,
2015-10-13,10.3,10.76,10.83,10.23,5496978.0,,,,,,,,
2015-10-14,10.68,10.5,10.74,10.45,3532934.0,,,,,,,,
2015-10-15,10.51,10.81,10.98,10.51,3890925.0,,,,,,,,
2015-10-16,10.9,10.9,10.93,10.55,4612960.0,,,,,,,,
2015-10-19,11.22,11.3,11.68,11.12,5652940.0,,,,,,,,
2015-10-20,11.35,11.46,11.5,11.16,3469649.0,,,,,,,,
2015-10-21,11.5,10.46,11.54,10.31,4627234.0,,,,,,,,
2015-10-22,10.62,10.79,10.88,10.26,3544815.0,,,,,,,,
2015-10-23,10.88,10.76,10.88,10.5,3056662.0,,,,,,,,
2015-10-26,10.88,10.65,10.95,10.57,2761564.0,,,,,,,,
2015-10-27,10.5,10.54,10.61,10.05,2577309.0,,,,,,,,
2015-10-28,10.4,10.26,10.63,10.21,1921027.0,,,,,,,,
2015-10-29,10.32,10.35,10.45,10.14,1687456.0,,,,,,,,
2015-10-30,10.33,10.36,10.5,10.17,1604995.0,,,,,,,,
2015-11-02,10.16,10.12,10.38,10.07,1325186.0,,,,,,,,
2015-11-03,10.18,10.09,10.24,10.03,1148076.0,,,,,,,,
2015-11-04,10.08,10.58,10.64,10.08,2851233.0,,,,,,,,
2015-11-05,10.55,10.96,11.5,10.49,6408702.0,,,,,,,,
2015-11-06,10.9,10.99,11.12,10.8,3921338.0,,,,,,,,
2015-11-09,10.88,11.17,11.53,10.83,4073142.0,,,,,,,,
2015-11-10,11.03,10.99,11.09,10.84,2803958.0,,,,,,,,
2015-11-11,10.94,11.0,11.07,10.81,2040458.0,,,,,,,,
2015-11-12,11.02,11.21,11.4,10.86,4303544.0,,,,,,,,
2015-11-13,11.1,10.78,11.16,10.73,3435459.0,,,,,,,,
2015-11-16,10.63,10.77,10.78,10.54,1566041.0,,,,,,,,
2015-11-17,10.85,10.65,10.95,10.6,2254665.0,,,,,,,,
2015-11-18,10.65,10.33,10.7,10.3,1937504.0,,,,,,,,
2015-11-19,10.35,10.46,10.47,10.27,1297636.0,,,,,,,,
2015-11-20,10.47,10.55,10.68,10.41,1515324.0,,,,,,,,
2015-11-23,10.53,10.41,10.65,10.36,1508145.0,,,,,,,,
2015-11-24,10.35,10.35,10.44,10.18,1281758.0,,,,,,,,
2015-11-25,10.33,10.49,10.55,10.29,1475186.0,,,,,,,,
2015-11-26,10.49,10.33,10.53,10.3,1199162.0,,,,,,,,
2015-11-27,10.26,9.62,10.3,9.45,2320185.0,,,,,,,,
2015-11-30,9.63,9.54,9.8,9.09,1538339.0,,,,,,,,
2015-12-01,9.55,9.61,9.67,9.46,1023342.0,,,,,,,,
2015-12-02,9.62,9.86,9.87,9.43,1618500.0,,,,,,,,
2015-12-03,9.79,9.92,9.99,9.72,1186419.0,,,,,,,,
2015-12-04,9.8,9.73,9.86,9.63,1119496.0,,,,,,,,
2015-12-07,9.71,9.76,9.89,9.71,906964.0,,,,,,,,
2015-12-08,9.7,9.44,9.71,9.42,998200.0,,,,,,,,
2015-12-09,9.36,9.48,9.53,9.33,737013.0,,,,,,,,
2015-12-10,9.48,9.5,9.58,9.43,680061.0,,,,,,,,
2015-12-11,9.45,9.45,9.52,9.35,737426.0,,,,,,,,
2015-12-14,9.37,9.75,9.8,9.34,1129905.0,,,,,,,,
2015-12-15,9.74,9.74,9.84,9.7,701811.0,,,,,,,,
2015-12-16,9.79,9.77,9.83,9.72,718752.0,,,,,,,,
2015-12-17,10.05,9.93,10.11,9.9,1442633.0,,,,,,,,
2015-12-18,9.91,9.96,10.05,9.77,1443254.0,,,,,,,,
2015-12-21,9.89,9.98,10.07,9.85,1066686.0,,,,,,,,
2015-12-22,10.03,9.92,10.06,9.87,789525.0,,,,,,,,
2015-12-23,9.9,9.78,9.9,9.76,994422.0,,,,,,,,
2015-12-24,9.77,9.63,9.8,9.52,753810.0,,,,,,,,
2015-12-25,9.65,9.66,9.7,9.57,551996.0,,,,,,,,
2015-12-28,9.67,9.46,9.78,9.45,992093.0,,,,,,,,
2015-12-29,9.46,9.5,9.51,9.39,650522.0,,,,,,,,
2015-12-30,9.52,9.49,9.52,9.4,517437.0,,,,,,,,
2015-12-31,9.49,9.54,9.64,9.43,786990.0,,,,,,,,
2016-01-04,9.53,8.73,9.6,8.71,766308.0,,,,,,,,
2016-01-05,8.5,8.84,8.96,8.41,1266654.0,,,,,,,,
2016-01-06,8.86,8.99,9.0,8.8,807311.0,,,,,,,,
2016-01-07,8.87,8.24,8.87,8.18,227161.0,,,,,,,,
2016-01-08,8.52,8.44,8.62,8.07,1094300.0,,,,,,,,
2016-01-11,8.31,8.08,8.54,8.04,1040178.0,,,,,,,,
2016-01-12,8.18,8.25,8.43,8.01,1043759.0,,,,,,,,
2016-01-13,8.26,7.99,8.31,7.97,781978.0,,,,,,,,
2016-01-14,7.82,8.13,8.14,7.81,760081.0,,,,,,,,
2016-01-15,8.09,7.87,8.09,7.81,701364.0,,,,,,,,
2016-01-18,7.74,7.85,7.95,7.7,686496.0,,,,,,,,
2016-01-19,7.86,8.17,8.32,7.81,1094407.0,,,,,,,,
2016-01-20,8.1,8.1,8.29,8.05,1101644.0,,,,,,,,
2016-01-21,8.05,7.86,8.14,7.85,761244.0,,,,,,,,
2016-01-22,7.97,7.9,8.0,7.77,605432.0,,,,,,,,
2016-01-25,7.93,7.91,7.98,7.87,434536.0,,,,,,,,
2016-01-26,7.84,7.25,7.85,7.22,944391.0,,,,,,,,
2016-01-27,7.29,7.12,7.34,6.82,905460.0,,,,,,,,
2016-01-28,7.08,6.88,7.18,6.81,611666.0,,,,,,,,
2016-01-29,6.88,7.08,7.11,6.83,827329.0,,,,,,,,
2016-02-01,7.06,6.9,7.07,6.82,539524.0,,,,,,,,
2016-02-02,6.89,7.09,7.19,6.89,682820.0,,,,,,,,
2016-02-03,7.01,7.04,7.05,6.92,557145.0,,,,,,,,
2016-02-04,7.06,7.13,7.17,7.06,659725.0,,,,,,,,
2016-02-05,7.14,7.07,7.15,7.06,490475.0,,,,,,,,
2016-02-15,6.83,6.94,6.98,6.82,461681.0,,,,,,,,
2016-02-16,6.96,7.19,7.24,6.96,1182409.0,,,,,,,,
2016-02-17,7.18,7.28,7.33,7.14,1236420.0,,,,,,,,
2016-02-18,7.29,7.24,7.33,7.21,962304.0,,,,,,,,
2016-02-19,7.22,7.23,7.26,7.16,546247.0,,,,,,,,
2016-02-22,7.29,7.39,7.42,7.25,1121816.0,,,,,,,,
2016-02-23,7.39,7.47,7.63,7.35,1421212.0,,,,,,,,
2016-02-24,7.4,7.45,7.49,7.3,856172.0,,,,,,,,
2016-02-25,7.43,6.87,7.43,6.81,1179560.0,,,,,,,,
2016-02-26,6.95,6.99,7.03,6.85,637520.0,,,,,,,,
2016-02-29,6.97,6.8,7.0,6.6,768768.0,,,,,,,,
2016-03-01,6.83,6.91,6.93,6.75,518324.0,,,,,,,,
2016-03-02,6.91,7.2,7.24,6.9,1092389.0,,,,,,,,
2016-03-03,7.18,7.17,7.22,7.13,910581.0,,,,,,,,
2016-03-04,7.15,7.27,7.28,7.03,1404650.0,,,,,,,,
2016-03-07,7.27,7.29,7.38,7.24,854203.0,,,,,,,,
2016-03-08,7.27,7.25,7.27,7.0,719092.0,,,,,,,,
2016-03-09,7.1,7.22,7.23,7.01,710945.0,,,,,,,,
2016-03-10,7.15,7.03,7.2,7.01,389477.0,,,,,,,,
2016-03-11,6.93,7.07,7.08,6.92,409710.0,,,,,,,,
2016-03-14,7.12,7.19,7.28,7.11,776889.0,,,,,,,,
2016-03-15,7.16,7.3,7.33,7.08,872787.0,,,,,,,,
2016-03-16,7.25,7.3,7.32,7.22,1046933.0,,,,,,,,
2016-03-17,7.32,7.34,7.39,7.22,970734.0,,,,,,,,
2016-03-18,7.39,7.44,7.63,7.33,2178924.0,,,,,,,,
2016-03-21,7.51,7.57,7.67,7.44,1939751.0,,,,,,,,
2016-03-22,7.53,7.8,7.94,7.48,2435683.0,,,,,,,,
2016-03-23,7.7,7.71,7.77,7.64,1178194.0,,,,,,,,
2016-03-24,7.72,7.73,8.02,7.71,1906965.0,,,,,,,,
2016-03-25,7.62,7.89,7.91,7.62,1230081.0,,,,,,,,
2016-03-28,7.96,7.77,7.99,7.7,1081179.0,,,,,,,,
2016-03-29,7.74,7.57,7.8,7.51,834282.0,,,,,,,,
2016-03-30,7.63,7.78,7.79,7.63,796631.0,,,,,,,,
2016-03-31,7.82,7.72,7.87,7.68,943284.0,,,,,,,,
2016-04-01,7.74,7.71,7.78,7.57,730721.0,,,,,,,,
2016-04-05,7.71,7.8,7.84,7.71,1058191.0,,,,,,,,
2016-04-06,7.8,7.79,7.82,7.74,951830.0,,,,,,,,
2016-04-07,7.82,7.68,7.87,7.66,917223.0,,,,,,,,
2016-04-08,7.62,7.53,7.65,7.47,746596.0,,,,,,,,
2016-04-11,7.56,7.65,7.71,7.56,585019.0,,,,,,,,
2016-04-12,7.65,7.56,7.66,7.48,496048.0,,,,,,,,
2016-04-13,7.6,7.64,7.75,7.58,1268157.0,,,,,,,,
2016-04-14,7.69,7.68,7.71,7.62,538762.0,,,,,,,,
2016-04-15,7.68,7.62,7.69,7.57,529109.0,,,,,,,,
2016-04-18,7.58,7.47,7.58,7.43,607766.0,,,,,,,,
2016-04-19,7.52,7.46,7.54,7.41,368855.0,,,,,,,,
2016-04-20,7.49,7.22,7.5,7.01,1093737.0,,,,,,,,
2016-04-21,7.16,7.11,7.2,7.08,447936.0,,,,,,,,
2016-04-22,7.08,7.13,7.14,7.05,326692.0,,,,,,,,
2016-04-25,7.11,7.08,7.11,7.02,302336.0,,,,,,,,
2016-04-26,7.08,7.12,7.13,7.05,293290.0,,,,,,,,
2016-04-27,7.13,7.09,7.15,7.07,326133.0,,,,,,,,
2016-04-28,7.09,7.13,7.16,7.01,454803.0,,,,,,,,
2016-04-29,7.09,7.08,7.13,7.06,296820.0,,,,,,,,
2016-05-03,7.08,7.18,7.18,7.04,506683.0,,,,,,,,
2016-05-04,7.15,7.17,7.21,7.12,433376.0,,,,,,,,
2016-05-05,7.13,7.14,7.17,7.12,316460.0,,,,,,,,
2016-05-06,7.15,6.96,7.16,6.94,734452.0,,,,,,,,
2016-05-09,6.95,6.76,6.95,6.73,584803.0,6.95,6.76,6.95,6.73,6.636,6.455,6.636,6.426
2016-05-10,6.74,6.81,6.89,6.73,378673.0,6.74,6.81,6.89,6.73,6.436,6.503,6.579,6.426
2016-05-11,6.82,6.77,6.84,6.76,310474.0,6.82,6.77,6.84,6.76,6.512,6.465,6.531,6.455
2016-05-12,6.73,6.76,6.79,6.62,350221.0,6.73,6.76,6.79,6.62,6.426,6.455,6.484,6.321
2016-05-13,6.73,6.74,6.78,6.71,232567.0,6.73,6.74,6.78,6.71,6.426,6.436,6.474,6.407
2016-05-16,6.73,6.79,6.82,6.71,323189.0,6.73,6.79,6.82,6.71,6.426,6.484,6.512,6.407
2016-05-17,6.77,6.75,6.79,6.71,257928.0,6.77,6.75,6.79,6.71,6.465,6.446,6.484,6.407
2016-05-18,6.71,6.64,6.73,6.58,506991.0,6.71,6.64,6.73,6.58,6.407,6.34,6.426,6.283
2016-05-19,6.64,6.64,6.69,6.61,244854.0,6.64,6.64,6.69,6.61,6.34,6.34,6.388,6.312
2016-05-20,6.61,6.65,6.66,6.58,229740.0,6.61,6.65,6.66,6.58,6.312,6.35,6.36,6.283
2016-05-23,6.65,6.68,6.71,6.64,311595.0,6.65,6.68,6.71,6.64,6.35,6.379,6.407,6.34
2016-05-24,6.67,6.83,7.0,6.63,959470.0,6.67,6.83,7.0,6.63,6.369,6.522,6.684,6.331
2016-05-25,6.82,6.78,6.86,6.73,482884.0,6.82,6.78,6.86,6.73,6.512,6.474,6.551,6.426
2016-05-26,6.76,6.75,6.8,6.65,321930.0,6.76,6.75,6.8,6.65,6.455,6.446,6.493,6.35
2016-05-27,6.73,6.72,6.76,6.69,218223.0,6.73,6.72,6.76,6.69,6.426,6.417,6.455,6.388
2016-05-30,6.7,6.75,6.8,6.65,261406.0,6.7,6.75,6.8,6.65,6.398,6.446,6.493,6.35
2016-05-31,6.75,6.93,6.93,6.74,891695.0,6.75,6.93,6.93,6.74,6.446,6.617,6.617,6.436
2016-06-01,6.92,6.9,6.96,6.88,503892.0,6.92,6.9,6.96,6.88,6.608,6.589,6.646,6.57
2016-06-02,6.9,6.9,6.92,6.85,320127.0,6.9,6.9,6.92,6.85,6.589,6.589,6.608,6.541
2016-06-03,6.91,7.03,7.06,6.89,723845.0,6.91,7.03,7.06,6.89,6.598,6.713,6.742,6.579
2016-06-06,7.04,6.93,7.06,6.9,547521.0,7.04,6.93,7.06,6.9,6.722,6.617,6.742,6.589
2016-06-07,6.9,6.88,6.94,6.85,355907.0,6.9,6.88,6.94,6.85,6.589,6.57,6.627,6.541
2016-06-08,6.86,6.87,6.92,6.79,431158.0,6.86,6.87,6.92,6.79,6.551,6.56,6.608,6.484
2016-06-13,6.8,6.66,6.81,6.65,455686.0,6.8,6.66,6.81,6.65,6.493,6.36,6.503,6.35
2016-06-14,6.67,6.68,6.71,6.62,319709.0,6.67,6.68,6.71,6.62,6.369,6.379,6.407,6.321
2016-06-15,6.6,6.75,6.79,6.59,527842.0,6.6,6.75,6.79,6.59,6.302,6.446,6.484,6.293
2016-06-16,6.72,6.91,7.08,6.7,1498412.0,6.72,6.91,7.08,6.7,6.417,6.598,6.761,6.398
2016-06-17,6.86,6.87,6.96,6.79,790802.0,6.86,6.87,6.96,6.79,6.551,6.56,6.646,6.484
2016-06-20,6.83,6.86,6.89,6.81,316521.0,6.83,6.86,6.89,6.81,6.522,6.551,6.579,6.503
2016-06-21,6.89,6.76,6.92,6.75,573102.0,6.89,6.76,6.92,6.75,6.579,6.455,6.608,6.446
2016-06-22,6.76,6.81,6.82,6.75,299750.0,6.76,6.81,6.82,6.75,6.455,6.503,6.512,6.446
2016-06-23,6.89,6.83,6.89,6.78,370836.0,6.89,6.83,6.89,6.78,6.579,6.522,6.579,6.474
2016-06-24,6.85,6.7,6.85,6.63,608325.0,6.85,6.7,6.85,6.63,6.541,6.398,6.541,6.331
2016-06-27,6.69,6.79,6.82,6.69,431786.0,6.69,6.79,6.82,6.69,6.388,6.484,6.512,6.388
2016-06-28,6.75,6.79,6.8,6.72,453444.0,6.75,6.79,6.8,6.72,6.446,6.484,6.493,6.417
2016-06-29,6.81,6.88,6.98,6.8,883356.0,6.81,6.88,6.98,6.8,6.503,6.57,6.665,6.493
2016-06-30,6.88,6.83,6.88,6.8,460658.0,6.88,6.83,6.88,6.8,6.57,6.522,6.57,6.493
2016-07-01,6.84,6.84,6.94,6.82,479770.0,6.84,6.84,6.94,6.82,6.531,6.531,6.627,6.512
2016-07-04,6.81,6.91,6.92,6.8,740256.0,6.81,6.91,6.92,6.8,6.503,6.598,6.608,6.493
2016-07-05,6.91,7.1,7.23,6.89,1715644.0,6.91,7.1,7.23,6.89,6.598,6.78,6.904,6.579
2016-07-06,7.05,7.03,7.05,6.98,871811.0,7.05,7.03,7.05,6.98,6.732,6.713,6.732,6.665
2016-07-07,7.02,6.98,7.02,6.94,619732.0,7.02,6.98,7.02,6.94,6.703,6.665,6.703,6.627
2016-07-08,6.98,6.96,6.99,6.94,386523.0,6.98,6.96,6.99,6.94,6.665,6.646,6.675,6.627
2016-07-11,6.97,6.96,7.01,6.95,594651.0,6.97,6.96,7.01,6.95,6.656,6.646,6.694,6.636
2016-07-12,6.96,7.06,7.07,6.94,842520.0,6.96,7.06,7.07,6.94,6.646,6.742,6.751,6.627
2016-07-13,7.0,7.02,7.11,6.98,945289.0,7.09,7.111,7.202,7.07,6.77,6.79,6.877,6.751
2016-07-14,7.0,6.98,7.01,6.95,467130.0,7.09,7.07,7.1,7.04,6.77,6.751,6.78,6.722
2016-07-15,7.01,7.02,7.07,7.0,598138.0,7.1,7.111,7.161,7.09,6.78,6.79,6.838,6.77
2016-07-18,7.01,6.97,7.02,6.93,467749.0,7.1,7.06,7.111,7.019,6.78,6.741,6.79,6.703
2016-07-19,6.95,7.02,7.04,6.94,696444.0,7.04,7.111,7.131,7.03,6.722,6.79,6.809,6.712
2016-07-20,6.99,6.96,7.01,6.95,392946.0,7.08,7.05,7.1,7.04,6.761,6.732,6.78,6.722
2016-07-21,6.96,6.97,7.0,6.95,349922.0,7.05,7.06,7.09,7.04,6.732,6.741,6.77,6.722
2016-07-22,6.96,6.89,6.97,6.88,460208.0,7.05,6.979,7.06,6.969,6.732,6.664,6.741,6.654
2016-07-25,6.88,6.86,6.9,6.83,369538.0,6.969,6.949,6.989,6.918,6.654,6.635,6.673,6.606
2016-07-26,6.87,6.93,6.94,6.86,373613.0,6.959,7.019,7.03,6.949,6.644,6.703,6.712,6.635
2016-07-27,6.93,6.83,6.94,6.68,806515.0,7.019,6.918,7.03,6.766,6.703,6.606,6.712,6.461
2016-07-28,6.78,6.8,6.83,6.76,393741.0,6.868,6.888,6.918,6.847,6.557,6.577,6.606,6.538
2016-07-29,6.8,6.76,6.81,6.74,295715.0,6.888,6.847,6.898,6.827,6.577,6.538,6.586,6.519
2016-08-01,6.74,6.66,6.75,6.58,593783.0,6.827,6.746,6.837,6.665,6.519,6.441,6.528,6.364
2016-08-02,6.64,6.69,6.71,6.63,236341.0,6.726,6.776,6.797,6.716,6.422,6.47,6.49,6.412
2016-08-03,6.68,6.7,6.72,6.66,193632.0,6.766,6.786,6.807,6.746,6.461,6.48,6.499,6.441
2016-08-04,6.7,6.71,6.73,6.66,261819.0,6.786,6.797,6.817,6.746,6.48,6.49,6.509,6.441
2016-08-05,6.71,6.68,6.72,6.68,194820.0,6.797,6.766,6.807,6.766,6.49,6.461,6.499,6.461
2016-08-08,6.67,6.72,6.73,6.64,236154.0,6.756,6.807,6.817,6.726,6.451,6.499,6.509,6.422
2016-08-09,6.71,6.75,6.77,6.7,294989.0,6.797,6.837,6.857,6.786,6.49,6.528,6.548,6.48
2016-08-10,6.74,6.74,6.77,6.72,259182.0,6.827,6.827,6.857,6.807,6.519,6.519,6.548,6.499
2016-08-11,6.73,6.69,6.77,6.68,265919.0,6.817,6.776,6.857,6.766,6.509,6.47,6.548,6.461
2016-08-12,6.69,6.76,6.77,6.67,359102.0,6.776,6.847,6.857,6.756,6.47,6.538,6.548,6.451
2016-08-15,6.75,6.88,6.92,6.75,927230.0,6.837,6.969,7.009,6.837,6.528,6.654,6.693,6.528
2016-08-16,6.89,6.9,6.98,6.88,699028.0,6.979,6.989,7.07,6.969,6.664,6.673,6.751,6.654
2016-08-17,6.92,6.87,6.92,6.82,452579.0,7.009,6.959,7.009,6.908,6.693,6.644,6.693,6.596
2016-08-18,6.87,6.86,6.9,6.84,346683.0,6.959,6.949,6.989,6.928,6.644,6.635,6.673,6.615
2016-08-19,6.87,6.92,6.96,6.84,581072.0,6.959,7.009,7.05,6.928,6.644,6.693,6.732,6.615
2016-08-22,6.91,6.83,6.93,6.82,436119.0,6.999,6.918,7.019,6.908,6.683,6.606,6.703,6.596
2016-08-23,6.81,6.83,6.85,6.8,250646.0,6.898,6.918,6.938,6.888,6.586,6.606,6.625,6.577
2016-08-24,6.84,6.8,6.85,6.78,290669.0,6.928,6.888,6.938,6.868,6.615,6.577,6.625,6.557
2016-08-25,6.78,6.76,6.78,6.7,350939.0,6.868,6.847,6.868,6.786,6.557,6.538,6.557,6.48
2016-08-26,6.76,6.75,6.79,6.74,225662.0,6.847,6.837,6.878,6.827,6.538,6.528,6.567,6.519
2016-08-29,6.74,6.76,6.8,6.72,223319.0,6.827,6.847,6.888,6.807,6.519,6.538,6.577,6.499
2016-08-30,6.78,6.75,6.79,6.73,295653.0,6.868,6.837,6.878,6.817,6.557,6.528,6.567,6.509
2016-08-31,6.74,6.77,6.8,6.72,297602.0,6.827,6.857,6.888,6.807,6.519,6.548,6.577,6.499
2016-09-01,6.76,6.71,6.77,6.71,279232.0,6.847,6.797,6.857,6.797,6.538,6.49,6.548,6.49
2016-09-02,6.71,6.75,6.75,6.7,309175.0,6.797,6.837,6.837,6.786,6.49,6.528,6.528,6.48
2016-09-05,6.75,6.74,6.77,6.73,213887.0,6.837,6.827,6.857,6.817,6.528,6.519,6.548,6.509
2016-09-06,6.74,6.77,6.77,6.7,263209.0,6.827,6.857,6.857,6.786,6.519,6.548,6.548,6.48
2016-09-07,6.76,6.77,6.82,6.75,375343.0,6.847,6.857,6.908,6.837,6.538,6.548,6.596,6.528
2016-09-08,6.76,6.76,6.78,6.73,226339.0,6.847,6.847,6.868,6.817,6.538,6.538,6.557,6.509
2016-09-09,6.74,6.72,6.77,6.72,289229.0,6.827,6.807,6.857,6.807,6.519,6.499,6.548,6.499
2016-09-12,6.67,6.71,6.72,6.61,648388.0,6.756,6.797,6.807,6.695,6.451,6.49,6.499,6.393
2016-09-13,6.69,6.69,6.7,6.65,216508.0,6.776,6.776,6.786,6.736,6.47,6.47,6.48,6.432
2016-09-14,6.66,6.64,6.67,6.62,216380.0,6.746,6.726,6.756,6.705,6.441,6.422,6.451,6.403
2016-09-19,6.7,6.77,6.94,6.7,1128382.0,6.786,6.857,7.03,6.786,6.48,6.548,6.712,6.48
2016-09-20,6.74,6.68,6.76,6.67,526861.0,6.827,6.766,6.847,6.756,6.519,6.461,6.538,6.451
2016-09-21,6.69,6.67,6.69,6.66,217134.0,6.776,6.756,6.776,6.746,6.47,6.451,6.47,6.441
2016-09-22,6.7,6.67,6.72,6.66,284830.0,6.786,6.756,6.807,6.746,6.48,6.451,6.499,6.441
