Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2015-05-11,35.1,35.65,35.65,34.58,403564.0,,,,,,,,
2015-05-12,35.7,35.46,36.18,35.1,322856.0,,,,,,,,
2015-05-13,35.55,35.9,36.5,35.2,387289.0,,,,,,,,
2015-05-14,35.77,35.41,36.15,35.25,234745.0,,,,,,,,
2015-05-15,35.25,34.2,35.29,33.96,269698.0,,,,,,,,
2015-05-18,34.0,33.21,34.0,33.13,307735.0,,,,,,,,
2015-05-19,33.33,34.83,35.0,33.3,355210.0,,,,,,,,
2015-05-20,35.6,35.84,36.56,35.22,488654.0,,,,,,,,
2015-05-21,36.48,38.1,38.48,36.48,498515.0,,,,,,,,
2015-05-22,38.3,38.12,38.55,37.02,356610.0,,,,,,,,
2015-05-25,38.15,38.58,38.84,37.5,379495.0,,,,,,,,
2015-05-26,38.58,40.58,41.49,38.56,496758.0,,,,,,,,
2015-05-27,40.6,39.63,41.07,39.39,339750.0,,,,,,,,
2015-05-28,39.63,36.84,40.0,36.8,392373.0,,,,,,,,
2015-05-29,36.85,37.0,37.5,35.3,426958.0,,,,,,,,
2015-06-01,37.11,38.4,38.5,36.98,347680.0,,,,,,,,
2015-06-02,38.41,38.44,38.6,37.4,368187.0,,,,,,,,
2015-06-03,38.45,39.1,39.6,38.34,414235.0,,,,,,,,
2015-06-04,39.0,38.03,39.0,35.24,364131.0,,,,,,,,
2015-06-05,38.26,37.68,38.98,36.95,457453.0,,,,,,,,
2015-06-08,37.72,39.37,39.48,37.2,631148.0,,,,,,,,
2015-06-09,39.4,38.62,39.82,38.2,416103.0,,,,,,,,
2015-06-10,38.11,38.77,39.38,37.8,330608.0,,,,,,,,
2015-06-11,38.77,38.08,39.26,37.71,304279.0,,,,,,,,
2015-06-12,38.08,37.87,38.69,37.55,365251.0,,,,,,,,
2015-06-15,37.93,36.51,38.08,36.36,435174.0,,,,,,,,
2015-06-16,36.57,36.45,37.14,35.73,332033.0,,,,,,,,
2015-06-17,36.75,36.98,37.2,36.01,259900.0,,,,,,,,
2015-06-18,36.98,35.91,37.14,35.86,302655.0,,,,,,,,
2015-06-19,35.79,35.02,36.84,33.0,354525.0,,,,,,,,
2015-06-23,34.98,38.0,38.15,34.8,527870.0,,,,,,,,
2015-06-24,38.05,38.84,39.0,37.3,519621.0,,,,,,,,
2015-06-25,39.1,36.71,39.88,36.0,570413.0,,,,,,,,
2015-06-26,35.8,34.41,36.61,33.2,529916.0,,,,,,,,
2015-06-29,36.0,34.3,36.64,32.5,909374.0,,,,,,,,
2015-06-30,34.27,37.28,37.38,33.8,750788.0,,,,,,,,
2015-07-01,37.0,35.6,37.8,35.52,485417.0,,,,,,,,
2015-07-02,36.2,35.99,36.5,33.68,485779.0,,,,,,,,
2015-07-03,36.0,33.3,36.0,32.76,608743.0,,,,,,,,
2015-07-06,36.55,35.0,36.55,32.99,751780.0,,,,,,,,
2015-07-07,34.01,34.23,34.94,32.9,773614.0,,,,,,,,
2015-07-08,30.81,30.81,31.5,30.81,1153884.0,,,,,,,,
2015-07-09,30.81,33.89,33.89,29.0,622431.0,,,,,,,,
2015-07-10,34.0,37.25,37.28,33.89,721854.0,,,,,,,,
2015-07-13,37.29,38.09,39.38,36.38,780975.0,,,,,,,,
2015-07-14,37.33,36.04,37.55,36.01,522132.0,,,,,,,,
2015-07-15,35.44,36.0,36.5,33.81,362583.0,,,,,,,,
2015-07-16,36.0,35.6,36.4,34.88,308622.0,,,,,,,,
2015-07-17,36.12,36.42,36.95,35.6,353281.0,,,,,,,,
2015-07-20,36.55,35.63,36.56,35.3,291214.0,,,,,,,,
2015-07-21,35.06,35.03,35.5,34.86,212712.0,,,,,,,,
2015-07-22,35.41,34.37,35.76,34.1,360192.0,,,,,,,,
2015-07-23,34.3,34.85,35.0,34.0,318692.0,,,,,,,,
2015-07-24,34.85,34.36,35.5,34.2,305408.0,,,,,,,,
2015-07-27,33.91,31.5,34.21,31.01,449320.0,,,,,,,,
2015-07-28,30.87,32.88,33.55,30.56,563267.0,,,,,,,,
2015-07-29,33.0,33.42,33.53,32.54,284789.0,,,,,,,,
2015-07-30,33.38,32.25,33.78,32.1,203975.0,,,,,,,,
2015-07-31,31.75,33.15,33.21,31.61,324075.0,,,,,,,,
2015-08-03,32.58,34.0,34.0,32.48,311547.0,,,,,,,,
2015-08-04,33.93,34.06,34.09,33.04,228259.0,,,,,,,,
2015-08-05,35.5,34.41,35.99,34.3,354877.0,,,,,,,,
2015-08-06,33.79,33.82,34.5,33.01,175989.0,,,,,,,,
2015-08-07,34.29,34.22,34.5,33.8,149136.0,,,,,,,,
2015-08-10,34.22,34.95,35.12,33.6,302598.0,,,,,,,,
2015-08-11,34.7,34.6,34.95,34.42,247203.0,,,,,,,,
2015-08-12,34.61,33.51,34.94,33.5,226998.0,,,,,,,,
2015-08-13,33.41,33.63,33.87,33.0,157542.0,,,,,,,,
2015-08-14,33.64,33.3,33.69,33.2,175023.0,,,,,,,,
2015-08-17,33.24,32.68,33.24,32.5,171479.0,,,,,,,,
2015-08-18,32.68,30.93,32.98,30.69,255175.0,,,,,,,,
2015-08-19,30.57,31.27,31.4,30.0,258890.0,,,,,,,,
2015-08-20,30.56,30.01,30.98,30.01,240422.0,,,,,,,,
2015-08-21,29.69,28.08,29.99,28.0,300280.0,,,,,,,,
2015-08-24,26.98,25.28,26.99,25.27,523603.0,,,,,,,,
2015-08-25,23.86,23.76,26.18,23.33,548961.0,,,,,,,,
2015-08-26,24.18,25.23,26.12,23.88,549672.0,,,,,,,,
2015-08-27,26.2,26.54,26.63,25.17,402629.0,,,,,,,,
2015-08-28,26.72,27.35,27.67,26.61,364575.0,,,,,,,,
2015-08-31,27.8,28.79,28.79,26.55,499910.0,,,,,,,,
2015-09-01,27.99,28.83,28.88,27.32,484409.0,,,,,,,,
2015-09-02,27.85,28.75,28.97,27.32,643472.0,,,,,,,,
2015-09-07,28.55,26.86,28.99,26.72,438309.0,,,,,,,,
2015-09-08,26.65,27.4,27.48,26.11,206866.0,,,,,,,,
2015-09-09,27.41,27.9,28.23,27.13,267772.0,,,,,,,,
2015-09-10,27.52,27.36,27.78,27.33,140920.0,,,,,,,,
2015-09-11,27.43,27.25,27.55,27.13,95038.0,,,,,,,,
2015-09-14,27.4,26.01,27.42,25.5,244338.0,,,,,,,,
2015-09-15,25.88,25.0,25.88,24.7,203034.0,,,,,,,,
2015-09-16,25.2,26.64,26.98,24.98,202692.0,,,,,,,,
2015-09-17,26.52,25.5,26.7,25.3,194815.0,,,,,,,,
2015-09-18,25.68,25.88,25.97,25.61,116689.0,,,,,,,,
2015-09-21,25.54,26.53,26.56,25.52,136576.0,,,,,,,,
2015-09-22,26.4,26.65,26.96,26.39,155915.0,,,,,,,,
2015-09-23,26.4,25.84,26.4,25.78,121309.0,,,,,,,,
2015-09-24,26.07,26.13,26.56,25.86,120042.0,,,,,,,,
2015-09-25,26.01,25.1,26.05,24.95,185595.0,,,,,,,,
2015-09-28,25.12,25.1,25.15,24.73,107990.0,,,,,,,,
2015-09-29,24.79,24.57,24.93,24.47,116157.0,,,,,,,,
2015-09-30,24.72,25.23,25.38,24.72,122399.0,,,,,,,,
2015-10-08,26.5,27.11,27.74,26.5,379370.0,,,,,,,,
2015-10-09,27.05,27.1,27.25,26.74,144282.0,,,,,,,,
2015-10-12,27.22,28.29,28.38,27.0,278686.0,,,,,,,,
2015-10-13,28.2,27.92,28.2,27.63,173347.0,,,,,,,,
2015-10-14,27.61,26.97,27.74,26.9,208179.0,,,,,,,,
2015-10-15,26.94,27.52,27.56,26.83,207910.0,,,,,,,,
2015-10-16,27.41,27.66,28.08,27.3,221773.0,,,,,,,,
2015-10-19,27.7,27.42,27.78,27.12,202030.0,,,,,,,,
2015-10-20,27.4,27.5,27.52,27.2,148274.0,,,,,,,,
2015-10-21,27.6,26.67,27.86,26.57,228402.0,,,,,,,,
2015-10-22,26.55,26.95,26.98,26.51,175967.0,,,,,,,,
2015-10-23,27.08,27.58,27.74,27.08,196681.0,,,,,,,,
2015-10-26,28.21,27.8,28.3,27.56,221443.0,,,,,,,,
2015-10-27,27.42,27.38,27.77,26.85,194023.0,,,,,,,,
2015-10-28,27.43,26.79,27.43,26.62,246921.0,,,,,,,,
2015-10-29,27.02,27.76,27.88,26.74,320529.0,,,,,,,,
2015-10-30,27.62,28.01,28.4,27.28,287655.0,,,,,,,,
2015-11-02,27.68,28.38,28.97,27.58,283361.0,,,,,,,,
2015-11-03,28.38,28.18,28.57,27.9,153053.0,,,,,,,,
2015-11-04,28.18,29.35,29.39,28.15,280645.0,,,,,,,,
2015-11-05,29.35,30.05,30.52,29.06,396840.0,,,,,,,,
2015-11-06,29.87,30.12,30.22,29.7,255239.0,,,,,,,,
2015-11-09,30.1,30.3,31.0,30.03,269754.0,,,,,,,,
2015-11-10,30.06,29.63,30.22,29.45,232587.0,,,,,,,,
2015-11-11,29.7,29.44,29.74,29.23,173404.0,,,,,,,,
2015-11-12,29.64,29.73,29.85,29.42,147039.0,,,,,,,,
2015-11-13,29.42,28.99,29.43,28.82,201284.0,,,,,,,,
2015-11-16,28.69,28.8,28.9,28.52,297438.0,,,,,,,,
2015-11-17,29.0,29.01,29.48,28.82,322103.0,,,,,,,,
2015-11-18,29.12,28.35,29.16,28.33,301478.0,,,,,,,,
2015-11-19,28.4,28.47,28.58,27.9,350894.0,,,,,,,,
2015-11-20,28.49,28.18,28.55,27.92,407741.0,,,,,,,,
2015-11-23,28.17,28.1,28.38,27.9,256633.0,,,,,,,,
2015-11-24,28.14,28.5,28.57,28.02,194029.0,,,,,,,,
2015-11-25,28.49,28.29,28.57,28.1,316921.0,,,,,,,,
2015-11-26,28.39,28.63,28.94,28.3,311115.0,,,,,,,,
2015-11-27,28.44,27.11,28.47,27.0,282399.0,,,,,,,,
2015-11-30,27.28,26.83,27.35,26.17,213064.0,,,,,,,,
2015-12-01,26.86,27.83,28.21,26.51,242385.0,,,,,,,,
2015-12-02,27.78,29.3,30.33,27.6,585291.0,,,,,,,,
2015-12-03,29.09,29.1,29.44,28.8,226589.0,,,,,,,,
2015-12-04,28.86,29.09,29.38,28.55,249581.0,,,,,,,,
2015-12-07,29.13,29.31,29.63,28.63,234815.0,,,,,,,,
2015-12-08,29.02,28.18,29.02,28.05,182281.0,,,,,,,,
2015-12-09,28.06,28.51,28.95,28.06,187395.0,,,,,,,,
2015-12-10,28.6,28.88,29.46,28.58,305282.0,,,,,,,,
2015-12-11,28.91,29.38,29.52,28.56,239873.0,,,,,,,,
2015-12-14,29.18,30.05,30.24,29.03,333497.0,,,,,,,,
2015-12-15,29.98,30.05,30.3,29.57,222263.0,,,,,,,,
2015-12-16,30.05,29.78,30.1,29.7,119691.0,,,,,,,,
2015-12-17,29.88,30.18,30.64,29.88,202605.0,,,,,,,,
2015-12-18,30.18,29.72,30.48,29.5,160472.0,,,,,,,,
2015-12-21,29.8,31.87,32.58,29.72,468867.0,,,,,,,,
2015-12-22,31.88,32.45,32.88,31.62,272991.0,,,,,,,,
2015-12-23,32.2,32.45,33.28,31.88,323339.0,,,,,,,,
2015-12-24,32.43,31.7,32.43,31.17,169992.0,,,,,,,,
2015-12-25,31.75,32.15,32.24,31.72,111854.0,,,,,,,,
2015-12-28,32.22,31.0,32.51,31.0,203935.0,,,,,,,,
2015-12-29,31.05,33.09,33.98,30.66,367552.0,,,,,,,,
2015-12-30,33.01,33.43,34.3,32.88,445581.0,,,,,,,,
2015-12-31,33.45,32.82,33.58,32.55,178333.0,,,,,,,,
2016-01-04,32.82,30.12,33.18,29.54,200338.0,,,,,,,,
2016-01-05,29.72,31.33,31.48,29.53,312165.0,,,,,,,,
2016-01-06,31.28,31.59,31.95,30.92,201976.0,,,,,,,,
2016-01-07,30.9,29.04,30.98,28.88,63754.0,,,,,,,,
2016-01-08,30.21,29.81,30.59,28.73,374581.0,,,,,,,,
2016-01-11,29.0,28.4,29.54,28.19,282311.0,,,,,,,,
2016-01-12,28.62,28.81,29.17,28.18,214249.0,,,,,,,,
2016-01-13,29.06,28.99,29.93,28.55,190050.0,,,,,,,,
2016-01-14,28.02,29.6,29.78,28.01,265660.0,,,,,,,,
2016-01-15,29.6,28.39,29.82,28.1,240679.0,,,,,,,,
2016-01-18,27.74,27.8,28.55,27.4,214986.0,,,,,,,,
2016-01-19,27.82,28.82,29.28,27.66,218061.0,,,,,,,,
2016-01-20,28.7,28.03,29.0,27.65,230145.0,,,,,,,,
2016-01-21,27.63,27.03,28.23,27.02,211966.0,,,,,,,,
2016-01-22,27.39,27.08,27.44,26.5,169372.0,,,,,,,,
2016-01-25,27.22,27.2,27.49,27.07,93538.0,,,,,,,,
2016-01-26,27.04,25.85,27.23,25.77,197294.0,,,,,,,,
2016-01-27,26.0,26.23,26.43,25.15,184252.0,,,,,,,,
2016-01-28,26.03,26.51,26.97,25.88,132620.0,,,,,,,,
2016-01-29,26.35,27.31,27.5,26.2,121923.0,,,,,,,,
2016-02-01,27.32,27.35,27.56,27.11,84269.0,,,,,,,,
2016-02-02,27.35,27.61,27.98,27.3,105678.0,,,,,,,,
2016-02-03,27.48,27.17,27.58,26.81,130410.0,,,,,,,,
2016-02-04,27.22,27.29,27.67,27.11,92088.0,,,,,,,,
2016-02-05,27.4,27.42,27.68,27.27,100290.0,,,,,,,,
2016-02-15,26.95,26.96,27.28,26.72,117440.0,,,,,,,,
2016-02-16,27.33,27.74,27.8,27.1,133921.0,,,,,,,,
2016-02-17,27.66,27.95,28.22,27.61,116423.0,,,,,,,,
2016-02-18,28.13,27.86,28.29,27.78,69581.0,,,,,,,,
2016-02-19,27.81,27.6,27.93,27.5,66150.0,,,,,,,,
2016-02-22,27.99,28.04,28.15,27.52,112334.0,,,,,,,,
2016-02-23,28.07,27.87,28.1,27.72,97402.0,,,,,,,,
2016-02-24,27.8,27.84,27.96,27.32,82086.0,,,,,,,,
2016-02-25,27.72,26.47,27.83,26.0,162506.0,,,,,,,,
2016-02-26,26.59,26.84,26.91,26.46,95053.0,,,,,,,,
2016-02-29,26.78,26.07,26.79,25.72,131878.0,,,,,,,,
2016-03-01,26.15,26.96,26.97,26.09,110086.0,,,,,,,,
2016-03-02,27.19,29.18,29.18,26.97,355746.0,,,,,,,,
2016-03-03,29.15,28.6,29.3,28.5,148251.0,,,,,,,,
2016-03-04,28.78,29.12,29.75,28.55,262456.0,,,,,,,,
2016-03-07,29.2,29.23,29.92,28.85,116650.0,,,,,,,,
2016-03-08,29.25,28.85,29.3,28.28,92473.0,,,,,,,,
2016-03-09,28.55,28.78,29.35,28.32,94290.0,,,,,,,,
2016-03-10,28.75,29.03,29.66,28.69,105509.0,,,,,,,,
2016-03-11,28.84,29.0,29.38,28.71,62353.0,77.353,77.782,78.801,77.004,17.593,17.691,17.922,17.514
2016-03-14,29.34,29.55,30.15,29.33,161849.0,78.694,79.257,80.866,78.667,17.898,18.026,18.392,17.892
2016-03-15,29.78,29.64,29.8,29.0,116240.0,79.874,79.498,79.928,77.782,18.166,18.081,18.179,17.691
2016-03-16,29.61,29.26,29.61,29.1,74246.0,79.418,78.479,79.418,78.05,18.063,17.849,18.063,17.752
2016-03-17,29.51,29.85,29.99,29.43,104874.0,79.15,80.062,80.437,78.935,18.002,18.209,18.294,17.953
2016-03-18,30.1,30.04,30.46,29.71,245725.0,80.732,80.571,81.698,79.686,18.362,18.325,18.581,18.124
2016-03-21,30.15,30.38,30.59,30.02,198355.0,80.866,81.483,82.046,80.518,18.392,18.532,18.66,18.313
2016-03-22,30.45,30.54,30.95,30.29,135105.0,81.671,81.912,83.012,81.242,18.575,18.63,18.88,18.477
2016-03-23,30.29,30.28,30.6,29.98,96578.0,81.242,81.215,82.073,80.41,18.477,18.471,18.667,18.288
2016-03-24,30.03,30.87,31.25,29.78,219182.0,80.544,82.797,83.817,79.874,18.319,18.831,19.063,18.166
2016-03-25,30.6,31.4,31.66,30.56,168538.0,82.073,84.219,84.916,81.966,18.667,19.155,19.313,18.642
2016-03-28,32.01,30.6,32.27,30.5,256840.0,85.855,82.073,86.552,81.805,19.527,18.667,19.685,18.606
2016-03-29,30.75,29.99,30.78,29.8,161499.0,82.476,80.437,82.556,79.928,18.758,18.294,18.776,18.179
2016-03-30,30.16,30.53,30.55,29.98,193760.0,80.893,81.885,81.939,80.41,18.398,18.624,18.636,18.288
2016-03-31,30.68,30.85,31.39,30.68,203540.0,82.288,82.744,84.192,82.288,18.715,18.819,19.149,18.715
2016-04-01,31.0,30.59,31.0,30.2,102610.0,83.146,82.046,83.146,81.0,18.911,18.66,18.911,18.423
2016-04-05,30.26,30.79,30.94,30.26,146471.0,81.161,82.583,82.985,81.161,18.459,18.782,18.874,18.459
2016-04-06,30.7,30.75,30.97,30.56,113214.0,82.341,82.476,83.066,81.966,18.728,18.758,18.892,18.642
2016-04-07,30.81,30.1,30.93,30.05,141250.0,82.636,80.732,82.958,80.598,18.795,18.362,18.868,18.331
2016-04-08,30.0,30.02,30.33,29.84,84351.0,80.464,80.518,81.349,80.035,18.301,18.313,18.502,18.203
2016-04-11,30.23,30.4,30.55,30.2,150076.0,81.081,81.537,81.939,81.0,18.441,18.545,18.636,18.423
2016-04-12,30.4,30.46,30.54,30.2,82910.0,81.537,81.698,81.912,81.0,18.545,18.581,18.63,18.423
2016-04-13,30.6,30.68,31.08,30.52,185906.0,82.073,82.288,83.361,81.859,18.667,18.715,18.959,18.618
2016-04-14,30.79,30.92,31.07,30.7,117934.0,82.583,82.932,83.334,82.341,18.782,18.862,18.953,18.728
2016-04-15,30.95,30.96,31.1,30.8,87028.0,83.012,83.039,83.414,82.61,18.88,18.886,18.972,18.789
2016-04-18,30.96,30.62,30.96,30.45,90970.0,83.039,82.127,83.039,81.671,18.886,18.679,18.886,18.575
2016-04-19,30.71,30.78,30.85,30.4,78850.0,82.368,82.556,82.744,81.537,18.734,18.776,18.819,18.545
2016-04-20,30.78,29.88,30.78,29.51,202417.0,82.556,80.142,82.556,79.15,18.776,18.227,18.776,18.002
2016-04-21,29.8,29.74,30.08,29.65,81153.0,79.928,79.767,80.679,79.525,18.179,18.142,18.349,18.087
2016-04-22,29.6,30.8,30.93,29.56,149254.0,79.391,82.61,82.958,79.284,18.057,18.789,18.868,18.032
2016-04-25,30.8,31.2,31.55,30.7,210883.0,82.61,83.683,84.621,82.341,18.789,19.033,19.246,18.728
2016-04-26,31.23,31.38,31.69,31.1,105234.0,83.763,84.165,84.997,83.414,19.051,19.142,19.332,18.972
2016-04-27,31.28,30.98,31.47,30.92,109632.0,83.897,83.092,84.407,82.932,19.081,18.898,19.197,18.862
2016-04-28,31.12,30.78,31.53,30.54,138985.0,83.468,82.556,84.568,81.912,18.984,18.776,19.234,18.63
2016-04-29,31.02,32.1,32.26,31.02,254040.0,83.2,86.096,86.526,83.2,18.923,19.582,19.679,18.923
2016-05-03,32.21,33.84,34.08,32.2,296269.0,86.391,90.763,91.407,86.365,19.649,20.643,20.789,19.643
2016-05-04,33.3,32.96,33.79,32.8,276830.0,89.315,88.403,90.629,87.974,20.314,20.106,20.613,20.009
2016-05-05,33.07,32.99,33.24,32.85,195476.0,88.698,88.484,89.154,88.108,20.173,20.125,20.277,20.039
2016-05-06,20.97,20.35,21.14,20.35,387857.0,87.567,84.978,88.277,84.978,19.916,19.327,20.078,19.327
2016-05-09,20.08,20.35,20.7,19.99,322845.0,83.85,84.978,86.439,83.474,19.071,19.327,19.66,18.985
2016-05-10,20.4,21.08,21.59,20.15,481487.0,85.187,88.026,90.156,84.143,19.375,20.021,20.505,19.137
2016-05-11,21.16,21.96,22.21,21.09,589117.0,88.36,91.701,92.745,88.068,20.097,20.856,21.094,20.03
2016-05-12,21.6,21.9,22.55,21.3,407027.0,90.198,91.45,94.165,88.945,20.514,20.799,21.417,20.23
2016-05-13,21.81,21.51,22.23,21.42,214554.0,91.074,89.822,92.828,89.446,20.714,20.429,21.113,20.343
2016-05-16,21.51,21.8,22.0,21.51,178849.0,89.822,91.033,91.868,89.822,20.429,20.704,20.894,20.429
2016-05-17,21.65,21.35,21.8,21.3,188288.0,90.406,89.154,91.033,88.945,20.562,20.277,20.704,20.23
2016-06-01,23.1,22.86,23.45,22.44,791824.0,96.461,95.459,97.923,93.705,21.939,21.711,22.271,21.312
2016-06-02,22.71,22.56,22.88,22.36,387352.0,94.833,94.206,95.543,93.371,21.569,21.426,21.73,21.236
2016-06-03,22.56,23.08,23.23,22.45,367146.0,94.206,96.378,97.004,93.747,21.426,21.92,22.063,21.322
2016-06-06,23.1,23.73,24.03,23.0,447679.0,96.461,99.092,100.345,96.044,21.939,22.537,22.822,21.844
2016-06-07,23.73,23.13,23.83,23.0,376155.0,99.092,96.587,99.51,96.044,22.537,21.968,22.632,21.844
2016-06-08,23.0,22.68,23.0,22.5,273857.0,96.044,94.707,96.044,93.956,21.844,21.54,21.844,21.369
2016-06-13,22.41,22.3,22.83,22.25,275858.0,93.58,93.121,95.334,92.912,21.284,21.179,21.683,21.132
2016-06-14,22.3,22.58,22.69,22.11,204764.0,93.121,94.29,94.749,92.327,21.179,21.445,21.55,20.999
2016-06-15,22.16,22.78,23.06,22.13,282360.0,92.536,95.125,96.294,92.411,21.046,21.635,21.901,21.018
2016-06-16,22.64,22.36,22.71,22.18,175804.0,94.54,93.371,94.833,92.619,21.502,21.236,21.569,21.065
2016-06-17,22.77,22.43,22.9,22.22,275958.0,95.083,93.663,95.626,92.787,21.626,21.303,21.749,21.103
2016-06-20,22.26,22.96,23.03,22.21,360628.0,92.954,95.877,96.169,92.745,21.141,21.806,21.873,21.094
2016-06-21,22.99,22.72,23.15,22.63,232914.0,96.002,94.874,96.67,94.499,21.835,21.578,21.987,21.493
2016-06-22,22.61,22.96,23.03,22.54,180797.0,94.415,95.877,96.169,94.123,21.474,21.806,21.873,21.407
2016-06-23,22.95,22.7,23.03,22.6,179282.0,95.835,94.791,96.169,94.373,21.797,21.559,21.873,21.464
2016-06-24,22.74,22.83,23.23,22.5,390874.0,94.958,95.334,97.004,93.956,21.597,21.683,22.063,21.369
2016-06-27,22.66,23.64,23.87,22.66,414636.0,94.624,98.716,99.677,94.624,21.521,22.452,22.67,21.521
2016-06-28,23.52,23.35,23.52,22.97,507580.0,98.215,97.505,98.215,95.918,22.338,22.176,22.338,21.816
2016-06-29,23.28,23.37,23.47,23.09,318571.0,97.213,97.589,98.006,96.419,22.11,22.195,22.29,21.93
2016-06-30,23.44,23.72,23.78,23.23,519895.0,97.881,99.05,99.301,97.004,22.262,22.528,22.585,22.063
2016-07-01,23.79,24.08,24.63,23.79,474164.0,99.343,100.554,102.85,99.343,22.594,22.87,23.392,22.594
2016-07-04,24.01,24.45,25.08,23.93,650460.0,100.261,102.099,104.729,99.927,22.803,23.221,23.82,22.727
2016-07-05,24.55,24.1,24.59,24.02,426639.0,102.516,100.637,102.683,100.303,23.316,22.889,23.354,22.813
2016-07-06,24.05,24.38,24.46,23.86,405932.0,100.428,101.806,102.14,99.635,22.841,23.155,23.231,22.661
2016-07-07,24.45,24.44,24.96,24.33,595459.0,102.099,102.057,104.228,101.597,23.221,23.212,23.706,23.107
2016-07-08,24.62,24.15,24.75,24.05,373771.0,102.808,100.846,103.351,100.428,23.383,22.936,23.506,22.841
2016-07-11,24.35,24.96,25.22,24.16,665050.0,101.681,104.228,105.314,100.888,23.126,23.706,23.952,22.946
2016-07-12,25.05,27.46,27.46,24.98,1153310.0,104.604,114.668,114.668,104.312,23.791,26.08,26.08,23.725
2016-07-13,27.87,27.35,28.69,27.05,894217.0,116.38,114.208,119.804,112.956,26.469,25.975,27.248,25.691
2016-07-14,27.16,27.04,27.65,26.77,456231.0,113.415,112.914,115.461,111.786,25.795,25.681,26.26,25.425
2016-07-15,27.06,28.65,29.57,27.06,869925.0,112.997,119.637,123.479,112.997,25.7,27.21,28.084,25.7
2016-07-18,28.39,28.46,29.29,28.01,552138.0,118.551,118.844,122.309,116.964,26.963,27.03,27.818,26.602
2016-07-19,28.32,27.45,28.55,27.11,600783.0,118.259,114.626,119.219,113.206,26.897,26.07,27.115,25.747
2016-07-20,27.49,27.3,27.78,27.01,318448.0,114.793,114.0,116.004,112.789,26.108,25.928,26.384,25.653
2016-07-21,27.58,28.07,29.29,27.5,642806.0,115.169,117.215,122.309,114.835,26.194,26.659,27.818,26.118
2016-07-22,28.1,27.28,28.3,27.0,524755.0,117.34,113.916,118.175,112.747,26.688,25.909,26.878,25.643
2016-07-25,27.01,26.66,27.43,26.62,479540.0,112.789,111.327,114.542,111.16,25.653,25.32,26.051,25.282
2016-07-26,26.69,27.54,27.63,26.4,631496.0,111.452,115.002,115.378,110.241,25.349,26.156,26.241,25.073
2016-07-27,27.6,26.96,27.7,26.36,612241.0,115.252,112.58,115.67,110.074,26.213,25.605,26.308,25.035
2016-07-28,26.96,27.78,28.38,26.8,806192.0,112.58,116.004,118.51,111.912,25.605,26.384,26.954,25.453
2016-07-29,27.78,28.2,28.8,27.52,720825.0,116.004,117.758,120.263,114.918,26.384,26.783,27.353,26.137
2016-08-01,28.04,27.76,28.58,27.51,477978.0,117.09,115.921,119.345,114.877,26.631,26.365,27.144,26.127
2016-08-02,27.68,27.6,27.74,26.97,436860.0,115.586,115.252,115.837,112.622,26.289,26.213,26.346,25.615
2016-08-03,27.42,28.01,28.08,27.27,377674.0,114.501,116.964,117.257,113.874,26.042,26.602,26.669,25.899
2016-08-04,27.85,27.69,28.12,27.53,352555.0,116.296,115.628,117.424,114.96,26.45,26.298,26.707,26.146
2016-08-05,27.65,27.97,28.46,27.56,448374.0,115.461,116.797,118.844,115.085,26.26,26.564,27.03,26.175
2016-08-08,27.96,27.69,27.96,27.18,344702.0,116.756,115.628,116.756,113.499,26.555,26.298,26.555,25.814
2016-08-09,27.89,27.83,28.05,27.33,335700.0,116.463,116.213,117.131,114.125,26.488,26.431,26.64,25.956
2016-08-10,27.68,27.23,27.99,27.09,435637.0,115.586,113.707,116.881,113.123,26.289,25.861,26.583,25.728
2016-08-11,27.26,27.24,27.59,27.16,295709.0,113.833,113.749,115.211,113.415,25.89,25.871,26.203,25.795
2016-08-12,27.24,27.04,27.35,26.4,493732.0,113.749,112.914,114.208,110.241,25.871,25.681,25.975,25.073
2016-08-15,27.05,27.92,28.03,26.65,677757.0,112.956,116.589,117.048,111.285,25.691,26.517,26.621,25.311
2016-08-16,28.01,28.35,29.15,28.01,694746.0,116.964,118.384,121.725,116.964,26.602,26.925,27.685,26.602
2016-08-17,28.6,28.43,29.1,28.27,453911.0,119.428,118.718,121.516,118.05,27.163,27.001,27.637,26.849
2016-08-18,28.36,28.07,28.49,27.84,353506.0,118.426,117.215,118.969,116.255,26.935,26.659,27.058,26.441
2016-08-19,27.94,27.86,28.28,27.68,277037.0,116.672,116.338,118.092,115.586,26.536,26.46,26.859,26.289
2016-08-22,27.86,27.42,27.86,27.32,258248.0,116.338,114.501,116.338,114.083,26.46,26.042,26.46,25.947
2016-08-23,27.5,27.63,28.08,27.4,276439.0,114.835,115.378,117.257,114.417,26.118,26.241,26.669,26.023
2016-08-24,27.7,27.3,27.79,27.21,228113.0,115.67,114.0,116.046,113.624,26.308,25.928,26.393,25.842
2016-08-25,27.25,27.5,27.73,27.0,229068.0,113.791,114.835,115.795,112.747,25.88,26.118,26.336,25.643
2016-08-26,27.49,27.22,27.73,27.13,200645.0,114.793,113.666,115.795,113.29,26.108,25.852,26.336,25.766
2016-08-29,27.18,27.05,27.33,26.88,215662.0,113.499,112.956,114.125,112.246,25.814,25.691,25.956,25.529
2016-08-30,27.05,26.87,27.2,26.71,244974.0,112.956,112.204,113.582,111.536,25.691,25.52,25.833,25.368
