Date,Open,Close,High,Low,Volume,Open_hfq,Close_hfq,High_hfq,Low_hfq,Open_qfq,Close_qfq,High_qfq,Low_qfq
2015-08-31,30.4,30.06,30.68,29.68,40879.0,,,,,,,,
2015-09-01,29.87,29.0,29.87,28.95,29551.0,,,,,,,,
2015-09-02,29.0,31.9,31.9,28.53,132620.0,,,,,,,,
2015-09-07,31.68,30.15,33.06,30.11,80580.0,,,,,,,,
2015-09-08,30.0,31.89,32.18,29.53,40530.0,,,,,,,,
2015-09-09,31.89,32.05,32.3,31.49,52622.0,,,,,,,,
2015-09-10,31.5,31.33,31.97,31.0,26754.0,,,,,,,,
2015-09-11,31.56,31.42,31.68,30.6,23157.0,,,,,,,,
2015-09-14,31.38,31.98,32.02,30.2,52436.0,,,,,,,,
2015-09-15,31.56,31.89,32.22,30.81,46630.0,,,,,,,,
2015-09-16,31.7,33.71,34.92,31.5,61348.0,,,,,,,,
2015-09-17,33.2,31.86,33.4,31.8,46974.0,,,,,,,,
2015-09-18,31.75,31.55,32.24,30.9,34019.0,,,,,,,,
2015-09-21,31.29,31.96,32.16,31.0,21717.0,,,,,,,,
2015-09-22,32.0,31.9,32.25,31.8,21312.0,,,,,,,,
2015-09-23,31.95,31.74,32.23,31.56,20675.0,,,,,,,,
2015-09-24,31.76,31.86,31.94,31.5,18464.0,,,,,,,,
2015-09-25,31.68,31.25,31.92,31.03,16714.0,,,,,,,,
2015-09-28,31.32,31.51,31.6,31.0,11028.0,,,,,,,,
2015-09-29,31.16,31.27,31.37,31.0,10572.0,,,,,,,,
2015-09-30,31.64,31.37,31.64,31.15,9033.0,,,,,,,,
2015-10-08,32.01,32.34,32.59,31.5,28122.0,,,,,,,,
2015-10-09,32.5,32.15,32.5,31.88,19929.0,,,,,,,,
2015-10-12,32.31,33.22,33.68,32.14,45370.0,,,,,,,,
2015-10-13,33.05,32.8,33.16,32.5,26609.0,,,,,,,,
2015-10-14,32.92,32.2,32.98,32.16,22754.0,,,,,,,,
2015-10-15,32.18,32.59,32.7,32.01,22831.0,,,,,,,,
2015-10-16,32.8,34.55,35.8,32.58,83684.0,,,,,,,,
2015-10-19,34.65,34.81,35.0,34.16,56736.0,,,,,,,,
2015-10-20,34.69,35.13,35.5,34.38,43696.0,,,,,,,,
2015-10-21,35.27,33.62,35.37,33.01,53936.0,,,,,,,,
2015-10-22,33.6,35.99,36.1,33.57,78774.0,,,,,,,,
2015-10-23,36.29,35.83,36.3,35.27,48040.0,,,,,,,,
2015-10-26,35.86,34.99,36.5,33.6,100612.0,,,,,,,,
2015-10-27,34.49,34.52,34.77,33.7,32658.0,,,,,,,,
2015-10-28,34.48,34.1,34.82,33.85,27467.0,,,,,,,,
2015-10-29,34.06,33.98,34.45,33.85,23979.0,,,,,,,,
2015-10-30,33.9,33.95,34.47,33.53,23421.0,,,,,,,,
2015-11-02,33.75,34.12,34.71,33.6,28339.0,,,,,,,,
2015-11-03,34.27,33.78,34.27,33.66,22354.0,,,,,,,,
2015-11-04,33.7,34.78,34.84,33.7,41306.0,,,,,,,,
2015-11-05,34.78,34.01,35.22,34.0,58495.0,,,,,,,,
2015-11-06,34.12,34.73,34.79,34.1,32595.0,,,,,,,,
2015-11-09,34.73,35.23,36.25,34.73,108650.0,,,,,,,,
2015-11-10,35.2,35.15,35.58,34.9,45752.0,,,,,,,,
2015-11-11,35.15,35.34,35.42,34.8,28524.0,,,,,,,,
2015-11-12,35.26,34.8,35.34,34.51,31774.0,,,,,,,,
2015-11-13,34.6,34.09,34.6,34.01,25870.0,,,,,,,,
2015-11-16,34.0,34.26,34.39,33.72,28662.0,,,,,,,,
2015-11-17,34.44,34.15,34.7,34.08,28161.0,,,,,,,,
2015-11-18,34.1,33.97,34.13,33.8,27010.0,,,,,,,,
2015-11-19,34.0,34.4,34.55,34.0,20534.0,,,,,,,,
2015-11-20,34.41,34.37,34.59,34.15,19291.0,,,,,,,,
2015-11-23,34.37,34.68,34.98,34.24,36709.0,,,,,,,,
2015-11-24,34.7,34.44,34.8,34.16,17317.0,,,,,,,,
2015-11-25,34.43,34.51,34.55,34.01,19252.0,,,,,,,,
2015-11-26,34.53,34.66,35.0,34.53,31337.0,,,,,,,,
2015-11-27,34.2,33.91,34.55,33.82,35974.0,,,,,,,,
2015-11-30,33.91,34.12,34.22,33.2,27598.0,,,,,,,,
2015-12-01,33.98,35.29,35.31,33.87,42458.0,,,,,,,,
2015-12-02,35.26,35.17,35.36,34.67,39548.0,,,,,,,,
2015-12-03,35.1,35.58,35.6,34.93,41674.0,,,,,,,,
2015-12-04,35.63,36.06,36.77,35.63,81777.0,,,,,,,,
2015-12-07,36.0,36.29,36.46,35.54,40617.0,,,,,,,,
2015-12-08,36.02,35.69,36.41,35.5,44182.0,,,,,,,,
2015-12-09,35.68,35.32,35.8,35.2,24144.0,,,,,,,,
2015-12-10,35.31,35.6,35.93,35.25,23746.0,,,,,,,,
2015-12-11,35.58,34.92,35.58,34.85,19456.0,,,,,,,,
2015-12-14,34.75,34.8,35.15,34.2,24643.0,,,,,,,,
2015-12-15,34.9,35.07,35.35,34.81,20603.0,,,,,,,,
2015-12-16,35.28,34.89,35.34,34.86,16886.0,,,,,,,,
2015-12-17,34.95,35.52,35.89,34.91,22650.0,,,,,,,,
2015-12-18,35.68,35.85,35.85,35.19,25045.0,,,,,,,,
2015-12-21,35.59,36.92,37.03,35.41,54195.0,,,,,,,,
2015-12-22,36.95,36.48,37.13,36.3,29672.0,,,,,,,,
2015-12-23,36.49,35.99,36.7,35.95,25213.0,,,,,,,,
2015-12-24,36.1,36.11,36.35,35.57,17703.0,,,,,,,,
2015-12-25,36.13,35.81,36.25,35.61,14894.0,,,,,,,,
2015-12-28,35.85,35.24,36.45,35.21,28254.0,,,,,,,,
2015-12-29,35.16,35.52,35.72,35.15,16501.0,,,,,,,,
2015-12-30,35.5,35.5,35.75,35.3,12954.0,,,,,,,,
2015-12-31,35.57,35.35,36.2,35.28,22856.0,,,,,,,,
2016-01-04,35.08,32.88,35.48,32.8,22975.0,,,,,,,,
2016-01-05,32.57,33.61,33.96,31.55,30012.0,,,,,,,,
2016-01-06,33.65,33.54,33.94,32.9,31083.0,,,,,,,,
2016-01-07,33.28,31.02,33.28,30.83,6750.0,,,,,,,,
2016-01-08,31.61,31.33,32.15,30.21,37895.0,,,,,,,,
2016-01-11,30.98,30.08,31.24,30.0,25488.0,,,,,,,,
2016-01-12,29.8,30.31,30.65,29.8,27044.0,,,,,,,,
2016-01-13,30.59,30.42,31.3,30.3,34061.0,,,,,,,,
2016-01-14,29.77,31.19,31.48,29.62,29168.0,,,,,,,,
2016-01-15,30.77,30.47,31.2,30.3,16107.0,,,,,,,,
2016-01-18,29.71,30.82,31.2,29.71,18269.0,,,,,,,,
2016-01-19,30.8,31.44,31.55,30.41,21077.0,,,,,,,,
2016-01-20,31.18,30.73,31.39,30.49,22553.0,,,,,,,,
2016-01-21,30.68,29.95,31.0,29.88,15099.0,,,,,,,,
2016-01-22,29.96,29.39,30.45,29.05,24174.0,,,,,,,,
2016-01-25,29.6,29.39,29.8,29.23,19113.0,,,,,,,,
2016-01-26,29.2,28.24,29.3,27.59,34166.0,,,,,,,,
2016-01-27,28.28,27.38,28.28,26.6,39106.0,,,,,,,,
2016-01-28,27.16,26.91,27.6,26.79,16093.0,,,,,,,,
2016-01-29,26.9,27.48,27.65,26.88,22137.0,,,,,,,,
2016-02-01,27.39,27.72,27.93,27.32,21739.0,,,,,,,,
2016-02-02,28.0,28.46,28.63,27.7,17666.0,,,,,,,,
2016-02-03,28.37,28.22,28.37,27.91,7657.0,,,,,,,,
2016-02-04,28.4,28.53,28.91,28.2,11710.0,,,,,,,,
2016-02-05,28.61,28.55,29.01,28.47,13782.0,,,,,,,,
2016-02-15,28.15,28.02,28.15,27.8,13768.0,,,,,,,,
2016-02-16,28.26,28.53,28.7,28.1,25760.0,,,,,,,,
2016-02-17,28.47,28.37,28.57,28.12,17391.0,,,,,,,,
2016-02-18,28.57,28.44,28.74,28.37,23379.0,,,,,,,,
2016-02-19,28.6,29.06,29.24,28.33,45044.0,,,,,,,,
2016-02-22,29.34,29.49,29.93,29.34,25420.0,,,,,,,,
2016-02-23,29.61,29.56,29.79,28.97,25105.0,,,,,,,,
2016-02-24,29.48,29.02,29.68,28.7,21692.0,,,,,,,,
2016-02-25,29.02,26.71,29.2,26.57,38315.0,,,,,,,,
2016-02-26,27.2,27.25,27.5,26.9,22598.0,,,,,,,,
2016-02-29,27.21,25.94,27.21,25.0,25361.0,,,,,,,,
2016-03-01,26.1,26.46,26.49,25.8,17801.0,,,,,,,,
2016-03-02,26.55,27.42,27.49,26.36,20483.0,,,,,,,,
2016-03-03,27.42,27.25,27.7,27.13,19462.0,,,,,,,,
2016-03-04,27.25,26.53,27.47,26.18,20873.0,,,,,,,,
2016-03-07,26.54,26.94,27.39,26.54,19641.0,,,,,,,,
2016-03-08,27.13,27.58,27.66,26.18,36866.0,,,,,,,,
2016-03-09,27.03,27.19,27.33,27.0,24302.0,,,,,,,,
2016-03-10,27.89,28.42,29.45,27.68,72950.0,,,,,,,,
2016-03-11,27.95,27.65,28.13,27.21,28080.0,,,,,,,,
2016-03-14,28.05,28.69,28.73,27.8,44004.0,,,,,,,,
2016-03-15,28.5,30.82,30.89,28.13,74751.0,,,,,,,,
2016-03-16,30.04,29.67,30.47,29.61,30801.0,,,,,,,,
2016-03-17,29.71,30.01,30.5,29.38,26888.0,,,,,,,,
2016-03-18,30.01,30.43,30.75,29.92,37491.0,,,,,,,,
2016-03-21,31.04,30.55,31.04,30.18,27539.0,,,,,,,,
2016-03-22,30.32,30.11,30.7,29.85,27904.0,,,,,,,,
2016-03-23,30.0,30.73,30.95,29.86,24171.0,,,,,,,,
2016-03-24,30.74,30.23,30.85,30.18,18729.0,,,,,,,,
2016-03-25,30.23,30.0,30.5,29.7,16934.0,,,,,,,,
2016-03-28,30.1,30.08,30.48,29.92,16833.0,,,,,,,,
2016-03-29,30.31,29.82,30.31,29.41,12677.0,,,,,,,,
2016-03-30,29.86,30.67,30.87,29.86,26740.0,,,,,,,,
2016-03-31,30.55,30.7,30.95,30.47,14069.0,,,,,,,,
2016-04-01,30.57,31.3,31.57,30.55,28181.0,,,,,,,,
2016-04-05,31.3,31.59,31.78,31.0,20414.0,,,,,,,,
2016-04-06,31.42,30.97,31.42,30.81,25849.0,,,,,,,,
2016-04-07,31.34,30.82,31.34,30.63,11051.0,,,,,,,,
2016-04-08,30.62,30.67,30.81,30.31,9406.0,,,,,,,,
2016-04-11,31.0,30.75,31.49,30.66,23874.0,,,,,,,,
2016-04-12,30.4,30.19,30.7,30.0,27327.0,,,,,,,,
2016-04-13,30.18,30.4,30.76,30.02,43757.0,,,,,,,,
2016-04-14,30.6,31.25,31.29,30.38,34241.0,,,,,,,,
2016-04-15,30.38,30.03,30.48,29.88,21686.0,,,,,,,,
2016-04-18,30.03,29.61,30.12,29.6,14101.0,,,,,,,,
2016-04-19,29.62,29.87,29.88,29.6,11730.0,,,,,,,,
2016-04-20,29.93,28.53,30.06,28.2,28567.0,,,,,,,,
2016-04-21,28.53,28.97,29.29,28.43,19656.0,,,,,,,,
2016-04-22,28.8,29.13,29.3,28.51,10356.0,,,,,,,,
2016-04-25,29.01,28.91,29.29,28.68,9483.0,,,,,,,,
2016-04-26,29.06,29.02,29.17,28.58,11584.0,,,,,,,,
2016-04-27,29.02,29.0,29.42,28.83,15778.0,,,,,,,,
2016-04-28,29.14,28.91,29.14,28.4,13950.0,,,,,,,,
2016-04-29,28.28,28.69,29.12,28.28,20236.0,,,,,,,,
2016-05-03,28.7,29.83,29.88,28.58,32069.0,,,,,,,,
2016-05-04,29.7,29.64,29.82,29.41,19815.0,,,,,,,,
2016-05-05,29.81,30.25,30.4,29.58,31614.0,,,,,,,,
2016-05-06,30.28,29.73,30.41,29.53,22600.0,,,,,,,,
2016-05-09,29.46,29.58,29.92,28.85,22229.0,110.241,110.69,111.962,107.958,28.516,28.632,28.961,27.926
2016-05-10,29.4,29.19,29.56,28.83,21862.0,110.016,109.23,110.615,107.883,28.458,28.255,28.613,27.906
2016-05-11,29.11,30.12,30.43,28.81,49885.0,108.931,112.71,113.871,107.808,28.177,29.155,29.455,27.887
2016-05-12,30.1,29.99,30.28,29.0,29446.0,112.636,112.224,113.309,108.519,29.135,29.029,29.31,28.071
2016-05-13,29.7,29.76,30.3,29.4,18831.0,111.139,111.363,113.384,110.016,28.748,28.806,29.329,28.458
2016-05-16,29.75,29.73,30.05,29.07,27746.0,111.326,111.251,112.449,108.781,28.797,28.777,29.087,28.138
2016-05-17,29.73,30.26,30.4,29.4,29363.0,111.251,113.234,113.758,110.016,28.777,29.29,29.426,28.458
2016-05-18,30.13,29.87,30.13,29.5,21766.0,112.748,111.775,112.748,110.39,29.164,28.913,29.164,28.555
2016-05-19,29.84,29.74,30.23,29.7,12273.0,111.663,111.289,113.122,111.139,28.884,28.787,29.261,28.748
2016-05-20,29.5,29.68,29.8,29.5,9566.0,110.39,111.064,111.513,110.39,28.555,28.729,28.845,28.555
2016-05-23,29.84,30.18,30.2,29.52,14994.0,111.663,112.935,113.01,110.465,28.884,29.213,29.232,28.574
2016-05-24,30.16,29.66,30.16,29.61,8217.0,112.86,110.989,112.86,110.802,29.194,28.71,29.194,28.661
2016-05-25,29.8,29.26,29.88,29.17,12742.0,111.513,109.492,111.812,109.156,28.845,28.322,28.923,28.235
2016-05-26,29.21,29.37,29.39,28.8,9513.0,109.305,109.904,109.979,107.771,28.274,28.429,28.448,27.877
2016-05-27,29.4,29.37,29.5,29.16,5802.0,110.016,109.904,110.39,109.118,28.458,28.429,28.555,28.226
2016-05-30,29.36,29.01,29.42,28.88,7157.0,109.867,108.557,110.091,108.07,28.419,28.08,28.477,27.955
2016-05-31,29.03,29.84,29.86,29.03,19271.0,108.632,111.663,111.738,108.632,28.1,28.884,28.903,28.1
2016-06-01,29.82,30.18,30.26,29.79,28042.0,111.588,112.935,113.234,111.476,28.864,29.213,29.29,28.835
2016-06-02,30.1,30.05,30.19,29.93,18417.0,112.636,112.449,112.972,111.999,29.135,29.087,29.223,28.971
2016-06-03,30.09,30.27,30.3,29.8,33977.0,112.598,113.272,113.384,111.513,29.126,29.3,29.329,28.845
2016-06-06,30.39,30.09,30.85,29.83,35410.0,113.721,112.598,115.442,111.625,29.416,29.126,29.861,28.874
2016-06-07,30.09,30.14,30.2,29.76,19149.0,112.598,112.785,113.01,111.363,29.126,29.174,29.232,28.806
2016-06-08,30.16,29.83,30.16,29.7,33071.0,112.86,111.625,112.86,111.139,29.194,28.874,29.194,28.748
2016-06-13,29.45,29.39,29.66,29.15,21151.0,110.203,109.979,110.989,109.081,28.506,28.448,28.71,28.216
2016-06-14,29.39,29.35,29.53,29.13,12815.0,109.979,109.829,110.503,109.006,28.448,28.409,28.584,28.197
2016-06-15,29.25,29.56,29.68,29.02,25581.0,109.455,110.615,111.064,108.594,28.313,28.613,28.729,28.09
2016-06-16,29.63,29.25,29.63,29.0,18346.0,110.877,109.455,110.877,108.519,28.681,28.313,28.681,28.071
2016-06-17,29.31,29.29,29.5,29.12,11066.0,109.679,109.605,110.39,108.968,28.371,28.351,28.555,28.187
2016-06-20,29.29,29.24,29.59,29.0,10481.0,109.605,109.417,110.727,108.519,28.351,28.303,28.642,28.071
2016-06-21,29.18,29.25,29.5,29.15,12426.0,109.193,109.455,110.39,109.081,28.245,28.313,28.555,28.216
2016-06-22,29.25,29.83,29.86,29.11,18003.0,109.455,111.625,111.738,108.931,28.313,28.874,28.903,28.177
2016-06-23,29.66,29.86,30.01,29.66,15591.0,110.989,111.738,112.299,110.989,28.71,28.903,29.048,28.71
2016-06-24,29.71,29.41,29.88,28.88,13230.0,111.176,110.054,111.812,108.07,28.758,28.468,28.923,27.955
2016-06-27,29.24,30.05,30.15,29.1,17908.0,109.417,112.449,112.823,108.894,28.303,29.087,29.184,28.168
2016-06-28,29.95,30.81,30.86,29.85,40203.0,112.074,115.292,115.48,111.7,28.99,29.823,29.871,28.893
2016-06-29,30.83,30.85,31.0,30.56,22600.0,115.367,115.442,116.003,114.357,29.842,29.861,30.007,29.581
2016-06-30,30.56,30.4,30.9,30.33,9655.0,114.357,113.758,115.629,113.496,29.581,29.426,29.91,29.358
2016-07-01,30.4,30.3,30.74,30.3,8225.0,113.758,113.384,115.031,113.384,29.426,29.329,29.755,29.329
2016-07-04,30.34,31.29,31.5,30.25,21556.0,113.534,117.089,117.875,113.197,29.368,30.287,30.491,29.281
2016-07-05,31.2,31.43,31.68,31.05,19879.0,116.752,117.613,118.548,116.191,30.2,30.423,30.665,30.055
2016-07-06,31.36,31.3,31.36,30.8,16889.0,117.351,117.126,117.351,115.255,30.355,30.297,30.355,29.813
2016-07-07,31.3,31.48,31.5,31.07,11251.0,117.126,117.8,117.875,116.265,30.297,30.471,30.491,30.074
2016-07-08,31.54,30.93,31.62,30.66,14267.0,118.024,115.742,118.324,114.731,30.529,29.939,30.607,29.678
2016-07-11,31.09,30.82,31.3,30.68,20635.0,116.34,115.33,117.126,114.806,30.094,29.832,30.297,29.697
2016-07-12,30.82,32.3,32.43,30.63,44375.0,115.33,120.868,121.355,114.619,29.832,31.265,31.391,29.648
2016-07-13,32.06,31.89,32.36,31.65,28335.0,119.97,119.334,121.093,118.436,31.033,30.868,31.323,30.636
2016-07-14,31.75,31.8,31.97,31.47,13954.0,118.81,118.997,119.633,117.762,30.733,30.781,30.946,30.462
2016-07-15,31.71,31.95,31.99,31.55,11022.0,118.66,119.558,119.708,118.062,30.694,30.926,30.965,30.539
2016-07-18,31.87,31.77,32.68,31.66,23683.0,119.259,118.885,122.29,118.473,30.849,30.752,31.633,30.645
2016-07-19,32.02,31.52,32.02,31.11,12351.0,119.82,117.949,119.82,116.415,30.994,30.51,30.994,30.113
2016-07-20,31.49,31.32,31.59,31.08,9780.0,117.837,117.201,118.211,116.303,30.481,30.316,30.578,30.084
2016-07-21,31.32,32.17,32.33,31.13,21738.0,117.201,120.382,120.98,116.49,30.316,31.139,31.294,30.132
2016-07-22,31.8,31.59,32.1,31.5,11584.0,118.997,118.211,120.12,117.875,30.781,30.578,31.071,30.491
2016-07-25,31.75,31.76,31.83,31.48,7070.0,118.81,118.847,119.109,117.8,30.733,30.742,30.81,30.471
2016-07-26,31.94,31.98,32.06,31.55,7204.0,119.521,119.671,119.97,118.062,30.916,30.955,31.033,30.539
2016-07-27,31.81,31.22,32.2,31.15,22719.0,119.035,116.827,120.494,116.565,30.791,30.22,31.168,30.152
2016-07-28,31.23,31.6,31.92,31.18,10962.0,116.864,118.249,119.446,116.677,30.229,30.587,30.897,30.181
2016-07-29,31.7,31.86,32.5,31.63,18432.0,118.623,119.222,121.617,118.361,30.684,30.839,31.459,30.616
2016-08-01,31.75,30.91,31.9,30.67,23243.0,118.81,115.667,119.371,114.769,30.733,29.92,30.878,29.687
2016-08-02,30.86,31.16,31.33,30.72,5878.0,115.48,116.602,117.238,114.956,29.871,30.161,30.326,29.736
2016-08-03,31.24,31.23,31.41,31.0,10341.0,116.902,116.864,117.538,116.003,30.239,30.229,30.403,30.007
2016-08-04,31.14,31.01,31.37,30.91,9899.0,116.527,116.041,117.388,115.667,30.142,30.016,30.365,29.92
2016-08-05,30.97,31.02,31.33,30.92,9215.0,115.891,116.078,117.238,115.704,29.978,30.026,30.326,29.929
2016-08-08,31.0,31.13,31.16,30.68,12263.0,116.003,116.49,116.602,114.806,30.007,30.132,30.161,29.697
2016-08-09,31.0,31.64,31.88,31.0,16318.0,116.003,118.398,119.296,116.003,30.007,30.626,30.858,30.007
2016-08-10,31.64,31.64,31.87,31.52,8976.0,118.398,118.398,119.259,117.949,30.626,30.626,30.849,30.51
2016-08-11,31.41,31.86,32.15,31.41,16526.0,117.538,119.222,120.307,117.538,30.403,30.839,31.12,30.403
2016-08-12,32.16,32.4,32.6,31.79,16863.0,120.344,121.242,121.991,118.96,31.129,31.362,31.555,30.771
2016-08-15,32.15,32.67,32.88,32.15,21151.0,120.307,122.253,123.039,120.307,31.12,31.623,31.826,31.12
2016-08-16,32.69,32.32,32.9,32.26,23242.0,122.328,120.943,123.113,120.718,31.642,31.284,31.846,31.226
2016-08-17,32.16,32.18,32.51,32.01,10984.0,120.344,120.419,121.654,119.783,31.129,31.149,31.468,30.984
2016-08-18,32.38,32.19,32.81,32.16,13536.0,121.168,120.457,122.777,120.344,31.342,31.158,31.759,31.129
2016-08-19,32.2,31.94,32.29,31.6,12462.0,120.494,119.521,120.831,118.249,31.168,30.916,31.255,30.587
2016-08-22,32.06,31.48,32.09,31.43,11389.0,119.97,117.8,120.082,117.613,31.033,30.471,31.062,30.423
2016-08-23,31.41,31.53,31.69,31.34,8951.0,117.538,117.987,118.586,117.276,30.403,30.52,30.675,30.336
2016-08-24,31.53,31.42,31.62,31.29,15972.0,117.987,117.575,118.324,117.089,30.52,30.413,30.607,30.287
2016-08-25,31.2,31.24,31.41,31.08,13332.0,116.752,116.902,117.538,116.303,30.2,30.239,30.403,30.084
2016-08-26,31.36,31.37,31.52,31.22,8526.0,117.351,117.388,117.949,116.827,30.355,30.365,30.51,30.22
2016-08-29,31.37,31.44,31.55,31.11,8899.0,117.388,117.65,118.062,116.415,30.365,30.433,30.539,30.113
2016-08-30,31.46,31.43,31.55,31.21,7170.0,117.725,117.613,118.062,116.789,30.452,30.423,30.539,30.21
2016-08-31,31.54,31.46,31.54,31.22,8697.0,118.024,117.725,118.024,116.827,30.529,30.452,30.529,30.22
2016-09-01,31.42,31.62,31.76,31.31,11532.0,117.575,118.324,118.847,117.164,30.413,30.607,30.742,30.307
2016-09-02,31.5,31.33,31.59,31.06,9313.0,117.875,117.238,118.211,116.228,30.491,30.326,30.578,30.065
2016-09-05,31.26,31.28,31.51,31.21,7023.0,116.976,117.051,117.912,116.789,30.258,30.278,30.5,30.21
2016-09-06,31.11,31.4,31.45,31.0,11722.0,116.415,117.5,117.687,116.003,30.113,30.394,30.442,30.007
2016-09-07,31.4,31.32,31.5,31.24,6826.0,117.5,117.201,117.875,116.902,30.394,30.316,30.491,30.239
2016-09-08,31.32,31.11,31.39,31.0,12229.0,117.201,116.415,117.463,116.003,30.316,30.113,30.384,30.007
2016-09-09,31.12,31.09,31.17,31.0,6890.0,116.453,116.34,116.64,116.003,30.123,30.094,30.171,30.007
2016-09-12,31.0,30.53,31.06,30.3,19015.0,116.003,114.245,116.228,113.384,30.007,29.552,30.065,29.329
2016-09-13,30.55,30.53,30.65,30.48,5475.0,114.32,114.245,114.694,114.058,29.571,29.552,29.668,29.503
2016-09-14,30.53,30.29,30.55,30.03,7398.0,114.245,113.347,114.32,112.374,29.552,29.319,29.571,29.068
2016-09-19,30.39,30.76,30.92,30.17,11383.0,113.721,115.105,115.704,112.898,29.416,29.774,29.929,29.203
2016-09-20,30.6,30.9,30.99,30.45,12449.0,114.507,115.629,115.966,113.945,29.619,29.91,29.997,29.474
2016-09-21,30.85,30.63,30.85,30.6,6655.0,115.442,114.619,115.442,114.507,29.861,29.648,29.861,29.619
2016-09-22,30.78,30.67,30.95,30.66,5265.0,115.18,114.769,115.816,114.731,29.794,29.687,29.958,29.678
2016-09-23,30.87,30.64,30.87,30.51,4330.0,115.517,114.656,115.517,114.17,29.881,29.658,29.881,29.532
2016-09-26,30.77,30.17,30.78,30.1,11574.0,115.143,112.898,115.18,112.636,29.784,29.203,29.794,29.135
2016-09-27,30.35,30.24,30.35,30.09,8862.0,113.571,113.16,113.571,112.598,29.377,29.271,29.377,29.126
2016-09-28,30.26,30.33,30.42,30.15,5225.0,113.234,113.496,113.833,112.823,29.29,29.358,29.445,29.184
2016-09-29,30.38,30.38,30.57,30.24,7226.0,113.683,113.683,114.394,113.16,29.406,29.406,29.59,29.271
2016-09-30,30.3,30.36,30.5,30.25,5324.0,113.384,113.609,114.132,113.197,29.329,29.387,29.523,29.281
2016-10-10,30.45,30.68,30.7,30.31,7303.0,113.945,114.806,114.881,113.421,29.474,29.697,29.716,29.339
2016-10-11,30.73,30.99,31.01,30.67,17952.0,114.993,115.966,116.041,114.769,29.745,29.997,30.016,29.687
2016-10-12,30.8,30.92,31.0,30.73,6612.0,115.255,115.704,116.003,114.993,29.813,29.929,30.007,29.745
2016-10-13,31.07,30.86,31.08,30.1,13145.0,116.265,115.48,116.303,112.636,30.074,29.871,30.084,29.135
2016-10-14,30.86,30.41,30.92,30.39,23086.0,115.48,113.796,115.704,113.721,29.871,29.436,29.929,29.416
2016-10-17,30.58,30.35,30.74,30.3,14205.0,114.432,113.571,115.031,113.384,29.6,29.377,29.755,29.329
2016-10-18,30.11,30.74,30.86,30.11,19452.0,112.673,115.031,115.48,112.673,29.145,29.755,29.871,29.145
2016-10-19,30.87,30.93,31.17,30.64,21772.0,115.517,115.742,116.64,114.656,29.881,29.939,30.171,29.658
2016-10-20,31.08,31.09,31.14,30.82,9318.0,116.303,116.34,116.527,115.33,30.084,30.094,30.142,29.832
2016-10-21,30.99,31.15,31.24,30.91,10620.0,115.966,116.565,116.902,115.667,29.997,30.152,30.239,29.92
2016-10-24,31.15,31.38,31.67,31.15,27157.0,116.565,117.425,118.511,116.565,30.152,30.374,30.655,30.152
2016-10-25,31.49,31.39,31.66,31.33,13601.0,117.837,117.463,118.473,117.238,30.481,30.384,30.645,30.326
2016-10-26,31.49,31.51,31.59,31.34,8664.0,117.837,117.912,118.211,117.276,30.481,30.5,30.578,30.336
2016-10-27,31.52,31.2,31.52,31.09,11304.0,117.949,116.752,117.949,116.34,30.51,30.2,30.51,30.094
2016-10-28,31.29,31.06,31.33,30.93,12545.0,117.089,116.228,117.238,115.742,30.287,30.065,30.326,29.939
2016-10-31,31.41,31.3,31.41,31.07,10821.0,117.538,117.126,117.538,116.265,30.403,30.297,30.403,30.074
2016-11-01,31.4,31.79,31.9,31.27,16833.0,117.5,118.96,119.371,117.014,30.394,30.771,30.878,30.268
2016-11-02,31.85,31.57,31.85,31.4,8741.0,119.184,118.136,119.184,117.5,30.829,30.558,30.829,30.394
2016-11-03,31.59,31.49,31.74,31.24,11730.0,118.211,117.837,118.773,116.902,30.578,30.481,30.723,30.239
2016-11-04,31.61,31.55,31.8,31.37,9403.0,118.286,118.062,118.997,117.388,30.597,30.539,30.781,30.365
2016-11-07,31.65,31.45,31.65,31.34,6880.0,118.436,117.687,118.436,117.276,30.636,30.442,30.636,30.336
2016-11-08,31.48,31.64,31.67,31.39,12792.0,117.8,118.398,118.511,117.463,30.471,30.626,30.655,30.384
2016-11-09,31.8,30.99,31.8,30.92,15177.0,118.997,115.966,118.997,115.704,30.781,29.997,30.781,29.929
2016-11-10,31.26,31.43,31.51,31.02,8632.0,116.976,117.613,117.912,116.078,30.258,30.423,30.5,30.026
2016-11-11,31.31,31.11,31.42,31.07,11961.0,117.164,116.415,117.575,116.265,30.307,30.113,30.413,30.074
2016-11-14,31.28,31.11,31.28,31.03,13627.0,117.051,116.415,117.051,116.116,30.278,30.113,30.278,30.036
2016-11-15,31.06,30.98,31.14,30.82,15876.0,116.228,115.929,116.527,115.33,30.065,29.987,30.142,29.832
2016-11-16,30.9,30.93,31.07,30.85,10558.0,115.629,115.742,116.265,115.442,29.91,29.939,30.074,29.861
2016-11-17,31.04,31.23,31.31,30.9,17053.0,116.153,116.864,117.164,115.629,30.045,30.229,30.307,29.91
2016-11-18,31.22,30.99,31.31,30.93,15379.0,116.827,115.966,117.164,115.742,30.22,29.997,30.307,29.939
2016-11-21,31.03,30.85,31.06,30.72,13972.0,116.116,115.442,116.228,114.956,30.036,29.861,30.065,29.736
2016-11-22,31.15,31.14,31.17,30.92,15043.0,116.565,116.527,116.64,115.704,30.152,30.142,30.171,29.929
